"userID","eventID","status"
1093063954038782,802887543069782,0
1093063954038782,1647507122170549,0
1093160240695527,487623601362936,0
1093160240695527,1521719851485619,0
1093160240695527,1658552184361587,0
1093160240695527,1647507122170549,1
1093160240695527,617788491694733,1
1093160240695527,796359963823801,1
1093160240695527,497540377073623,0
1093160240695527,148966468795177,0
1093160240695527,936818653073726,0
1093168527390411,511804775649731,0
1093168527390411,1515953172065039,0
1093169620704554,1530342330623823,0
1093169620704554,1515953172065039,0
1093172694028453,1483723631934208,1
1093172694028453,728667207277026,0
1093185930715429,925268004218508,1
1093185930715429,509073795927959,0
1093219340702822,587786681361995,1
1093275527352165,983628185032105,1
1093275527352165,1525089304475624,1
1093284420695194,1647507122170549,0
1093284420695194,1515953172065039,1
1093367730707289,1647507122170549,1
1093367730707289,1035314519836199,0
1093518357332935,1666441663584627,-1
1093518357332935,982290421810279,0
1093555013995707,1420029494955927,1
1093561393989963,1647507122170549,1
1093595627320283,932318536854763,1
1093622450655373,1635747950032736,1
1093622450655373,638266769648820,1
1093637953993829,905008766246226,1
1093664603990791,747267515322948,-1
1093798827319077,503683439801590,0
1093798827319077,554566951363535,0
1093834273961663,545198285638570,1
1093834273961663,1527601337508454,1
1093902183953863,553707154776476,0
1093902183953863,554566951363535,0
1093912457299629,1629460350652117,0
1093912457299629,964558963605182,0
1093935223957686,424468137738057,0
1093935223957686,631984013611089,0
1093935223957686,995025613883488,0
1093935223957686,406829072835666,0
1093935223957686,482838738558603,0
1093936820624862,494764264037412,0
1093936820624862,553707154776476,0
1093936820624862,1640441632884917,0
1093936820624862,516654305161658,0
1093936820624862,796359963823801,1
1093951400617199,905008766246226,1
1093951400617199,906526716092147,1
1093973217288172,975449605847497,0
1093973217288172,802887543069782,1
1094076357270566,1521719851485619,0
1094076357270566,1647507122170549,0
1094089757268877,1517636418547610,1
1094089757268877,545198285638570,0
1094089757268877,1483723631934208,1
1094294180595033,414057348785375,0
1094294180595033,1674987226048875,1
1094308897248598,1650760668536515,0
1094308897248598,1017664094920484,0
1094308897248598,857622540975972,0
1094308897248598,494764264037412,0
1094308897248598,983628185032105,0
1094308897248598,1521727101485445,0
1094308897248598,1640441632884917,0
1094308897248598,143844432640742,0
1094308897248598,1660504720886715,0
1094415427237443,398686067005910,0
1094415427237443,905008766246226,1
1094415427237443,482838738558603,1
1094457103898426,1635747950032736,0
1094457103898426,587786681361995,0
1094457103898426,489692841197214,0
1094457103898426,955987737813861,0
1094486200571095,587786681361995,1
1094486200571095,802887543069782,1
1094486200571095,508147322683858,1
1094486200571095,1647507122170549,1
1094488220561389,1642998415970980,1
1094488220561389,874835075904840,1
1094488220561389,156832861335620,1
1094488220561389,922971211103579,1
1094488220561389,1675390636081561,0
1094488220561389,1521719851485619,1
1094488220561389,985219994862772,1
1094488220561389,311755245655422,1
1094488220561389,617788491694733,1
1094488220561389,923120371113959,1
1094542777236216,1635747950032736,0
1094599943884528,157307111289538,1
1094599943884528,959800754113122,1
1094603737218603,595595830581398,0
1094668067218852,1667371076875337,0
1094668067218852,1650760668536515,0
1094668067218852,1715978725289059,0
1094668067218852,1118925088119512,0
1094687443899417,410271959178819,0
1094687443899417,1647784098809527,0
1094731417204140,411662922360897,1
1094747433869279,995025613883488,1
1094747433869279,494764264037412,0
1094747433869279,553707154776476,0
1094753353877649,1219579281404698,0
1094753353877649,1516210642033578,0
1094753353877649,665950596841543,0
1094753353877649,614363315369846,0
1094753353877649,177454309268293,0
1094753353877649,871565706285002,0
1094753353877649,426995257494915,0
1094753353877649,906639566051815,0
1094753353877649,190853124587106,0
1094753353877649,470419469805037,0
1094753353877649,492973564196201,0
1094753353877649,1650760668536515,0
1094753353877649,1660552524216133,0
1094753353877649,161856760820431,0
1094753353877649,1649574428587670,0
1094753353877649,1653992801547099,0
1094753353877649,427989960731914,0
1094753353877649,1691900327712119,0
1094753353877649,830956830352088,0
1094753353877649,1523381281314094,0
1094753353877649,595595830581398,0
1094753353877649,403409569850856,0
1094753353877649,758722094239535,0
1094753353877649,892525794172238,0
1094753353877649,326413324149212,0
1094753353877649,1635747950032736,0
1094753353877649,738555442944145,0
1094753353877649,1634227493510358,0
1094753353877649,1054725234546881,0
1094753353877649,785083881617402,0
1094753353877649,2147949678679083,0
1094753353877649,1650607558527327,0
1094753353877649,942145629156651,0
1094753353877649,429444030594966,0
1094753353877649,934528249967335,0
1094753353877649,505404526303554,0
1094753353877649,1638960129727035,0
1094753353877649,770446929732029,0
1094753353877649,180347198968408,0
1094753353877649,1077965492215167,0
1094753353877649,1006657816062381,0
1094753353877649,1494651544163641,0
1094753353877649,1643381175903642,0
1094753353877649,1516517512002547,-1
1094753353877649,1676329352608101,0
1094753353877649,1634811676806312,0
1094753353877649,476987945841463,0
1094753353877649,877417562306505,0
1094753353877649,414057348785375,0
1094753353877649,471379523018564,0
1094753353877649,975449605847497,0
1094753353877649,927075350720723,0
1094753353877649,737090809728395,0
1094753353877649,1118925088119512,0
1094753353877649,1658552184361587,0
1094753353877649,1722593361302843,0
1094753353877649,916219201805250,0
1094753353877649,406829072835666,0
1094753353877649,494764264037412,0
1094753353877649,546487338833694,0
1094753353877649,704974412941071,0
1094753353877649,1623749834542763,0
1094753353877649,528961267266179,0
1094753353877649,905008766246226,0
1094753353877649,931978370186855,0
1094753353877649,878190755634253,0
1094753353877649,583936238376872,0
1094753353877649,545198285638570,0
1094753353877649,850447408407557,0
1094753353877649,482838738558603,0
1094753353877649,1728490300705380,0
1094753353877649,441629796036509,0
1094753353877649,587786681361995,0
1094753353877649,1651302205118023,0
1094753353877649,893238854063197,0
1094753353877649,1517252088592543,0
1094753353877649,1648052285418189,0
1094753353877649,608762552594198,0
1094753353877649,682401445211994,0
1094753353877649,799758883446991,0
1094753353877649,1723582064530645,0
1094753353877649,553707154776476,0
1094753353877649,455637751283813,0
1094753353877649,874334249323234,0
1094753353877649,795999260515174,0
1094753353877649,910059795737600,0
1094753353877649,1053742441317347,0
1094753353877649,1654035388177889,0
1094753353877649,677952745575695,0
1094753353877649,411662922360897,0
1094753353877649,496036427268213,0
1094753353877649,1638603683071537,0
1094753353877649,963826993656703,0
1094753353877649,638266769648820,0
1094753353877649,502407396600024,0
1094753353877649,840096532780434,0
1094753353877649,114129678945593,0
1094753353877649,929996930426373,0
1094753353877649,1495643027398937,0
1094753353877649,1510017685963283,0
1094753353877649,311755245655422,0
1094753353877649,192596887742760,0
1094753353877649,1483806378592848,-1
1094753353877649,1706173342932599,0
1094753353877649,915555705185172,0
1094753353877649,989215157823834,0
1094753353877649,919883004725577,0
1094753353877649,185119101830875,0
1094753353877649,1674987226048875,0
1094753353877649,1035314519836199,0
1094753353877649,928894690519883,0
1094753353877649,322719451185700,0
1094753353877649,1708970406004977,0
1094753353877649,1516028465387070,0
1094753353877649,1185739131454038,0
1094753353877649,1661242774134560,0
1094753353877649,511804775649731,0
1094753353877649,1419793634991801,0
1094871800532707,494764264037412,0
1094871800532707,587786681361995,1
1094871800532707,1035314519836199,0
1094875673858757,886099961445115,-1
1094875673858757,1703068869909390,-1
1094902233854743,587786681361995,0
1094902233854743,1674987226048875,1
1094918337185698,890966060986998,0
1094946820517870,587786681361995,0
1094946820517870,1674987226048875,1
1094946820517870,511804775649731,0
1095036610515588,347861952089823,1
1095036610515588,587786681361995,1
1095042383848344,1647507122170549,1
1095042383848344,147933212231456,0
1095115050501533,511804775649731,0
1095135127171567,460003130868144,0
1095236923820588,1647507122170549,1
1095257063819781,1077965492215167,0
1095257063819781,406829072835666,1
1095257063819781,905008766246226,1
1095257063819781,1708970406004977,0
1095278687151548,1648464892085939,1
1095278687151548,482838738558603,0
1095376190475217,587786681361995,1
1095376190475217,508147322683858,1
1095383733814770,424468137738057,1
1095434690500792,1515953172065039,1
1095464387138725,985219994862772,0
1095464387138725,883565628424262,0
1095468837138671,995025613883488,0
1095468837138671,553707154776476,0
1095468837138671,513376695507303,0
1095470523806051,1698245300413118,1
1095474653804691,587786681361995,1
1095474653804691,802887543069782,1
1095474653804691,508147322683858,0
1095474653804691,511804775649731,1
1095474653804691,1512043439095614,1
1095584963787998,1094343180578474,1
1095674650444550,816406775135427,0
1095674650444550,1649497315327916,1
1095674880444527,545198285638570,1
1095674880444527,1162044413810114,1
1095674880444527,1229112313782698,-1
1095674880444527,1862289050664286,1
1095674880444527,805947839515103,1
1095675113785686,921743211214812,0
1095675113785686,991819960860931,0
1095712543774881,905008766246226,1
1095712543774881,985219994862772,0
1095712543774881,1647507122170549,0
1095938237090943,1727916837436720,0
1095976613755431,1530342330623823,1
1095976613755431,1515953172065039,0
1095987357078222,1635747950032736,0
1095987357078222,1521719851485619,1
1095995673746536,1635747950032736,1
1095995673746536,587786681361995,1
1096096417069214,1502150523415752,1
1096096417069214,424468137738057,1
1096096417069214,406829072835666,1
1096096417069214,482838738558603,1
1096096417069214,587786681361995,0
1096096417069214,147933212231456,0
1096096417069214,1708970406004977,0
1096096417069214,519090021584170,0
1096113837066733,1483723631934208,0
1096152343736147,311755245655422,-1
1096152343736147,1419793634991801,1
1096218510418918,982290421810279,1
1096218590403399,1162044413810114,1
1096218590403399,864041886997217,1
1096218590403399,1676855795934448,1
1096218590403399,440095206191965,0
1096224117068739,1647507122170549,0
1096274473726053,632343673535086,0
1096290090389091,398686067005910,0
1096290090389091,995025613883488,0
1096290090389091,736854409753137,1
1096504227028104,361826890689198,1
1096504227028104,117378128624899,1
1096509587033365,995025613883488,1
1096618887023846,2147949678679083,0
1096618887023846,157307111289538,0
1096618887023846,553707154776476,0
1096618887023846,959800754113122,0
1096619310357137,995025613883488,0
1096619310357137,1647507122170549,0
1096654900352846,587786681361995,1
1096654900352846,1706173342932599,0
1096654900352846,1708970406004977,1
1096655817012912,1419793634991801,0
1096658620354096,874334249323234,0
1096658620354096,1647507122170549,1
1096714893671868,424468137738057,0
1096714893671868,1502149626747362,0
1096849540334062,1674089026164377,1
1096849540334062,1497648553868189,1
1096933680317996,448681385319878,1
1096987373653209,157307111289538,0
1096987373653209,796359963823801,0
1097192926965195,905008766246226,1
1097192926965195,1483723631934208,1
1097207156969536,1651077358490304,0
1097207156969536,519090021584170,0
1097231966968291,1647507122170549,0
1097231966968291,519090021584170,0
1097341443654582,802887543069782,1
1097341443654582,508147322683858,1
1097392443605917,1647507122170549,0
1097392443605917,147933212231456,0
1097439950267391,1647507122170549,0
1097439950267391,554566951363535,1
1097496950270152,761192977359465,-1
1097514506925386,426995257494915,1
1097514506925386,934528249967335,0
1097514506925386,914116092001142,0
1097514506925386,1647507122170549,1
1097514506925386,522546991255308,1
1097538153597273,482838738558603,0
1097648603599879,1483723631934208,1
1097661173578319,494764264037412,0
1097661173578319,1238900219460089,0
1097715476918898,1647507122170549,0
1097860370232196,1862289050664286,1
1097860370232196,148966468795177,0
1097917340220898,1035314519836199,0
1097929030231209,494764264037412,1
1097929030231209,441629796036509,1
1097929030231209,489692841197214,1
1097929030231209,2111249605680682,0
1097929030231209,521058938061840,1
1097929030231209,1913467532211684,0
1097929030231209,1647583882159262,1
1097976376880303,1647507122170549,0
1097976376880303,1512043439095614,1
1098035183570723,104319653272514,0
1098035183570723,1502067896755875,0
1098085430216459,1006657816062381,0
1098085430216459,905008766246226,1
1098108383542410,1647507122170549,0
1098108383542410,511804775649731,0
1098158640196298,1635747950032736,1
1098158640196298,406829072835666,1
1098158640196298,482838738558603,1
1098158640196298,553707154776476,1
1098158640196298,1647507122170549,1
1098158640196298,1526832960967465,1
1098209170242537,608762552594198,0
1098209170242537,455637751283813,0
1098209170242537,795999260515174,0
1098229266862299,511804775649731,0
1098229266862299,634117280063183,0
1098229266862299,982290421810279,0
1098229266862299,1515953172065039,0
1098236206855134,942502089120677,1
1098236206855134,732668420104638,1
1098256620184732,920532884705447,1
1098506606826897,934528249967335,0
1098506606826897,995025613883488,0
1098506606826897,494764264037412,0
1098506606826897,985219994862772,0
1098506606826897,192596887742760,0
1098506606826897,2111249605680682,0
1098506606826897,617788491694733,0
1098506606826897,863818937066030,0
1099112080123384,410271959178819,0
1099112080123384,1510567955909044,0
1099112080123384,1735242010041189,0
1099112080123384,1238900219460089,0
1099202863436842,406829072835666,0
1099229100089025,609445715860145,0
1099229100089025,1658552184361587,1
1099257390092475,995025613883488,0
1099307040101842,802887543069782,0
1099307040101842,1656401337951247,1
1099325636746615,1667371076875337,0
1099325636746615,1643381175903642,0
1099325636746615,189292908073143,0
1099325636746615,189186581416344,0
1099325636746615,489692841197214,0
1099325636746615,1672166549701268,0
1099362203431880,1647507122170549,0
1099362203431880,982290421810279,0
1099432693408476,1521727101485445,1
1099432693408476,963606073713590,1
1099501796734273,489692841197214,1
1099666110046119,1507447266249110,0
1099666110046119,587786681361995,1
1099713746720174,1647507122170549,1
1099713746720174,117378128624899,1
1099739646705402,553707154776476,0
1099753676704421,1656401337951247,1
1099757833381834,451889378329612,0
1099757833381834,1674987226048875,1
1099793073372247,494764264037412,1
1099793073372247,1656401337951247,1
1099861353367760,1650760668536515,1
1099861353367760,406829072835666,-1
1099861353367760,494764264037412,0
1099861353367760,905008766246226,0
1099861353367760,802887543069782,1
1099861353367760,1647507122170549,1
1099861353367760,1676855795934448,1
1099861353367760,410271959178819,0
1099861353367760,1510567955909044,0
1099981466689097,311755245655422,0
1099981466689097,1660504720886715,1
1100008096676879,1690758604502588,1
1100008096676879,2111249605680682,1
1100008096676879,441791196018550,1
1100111076667216,947082921995712,0
1100111076667216,1512043439095614,0
1100111076667216,1515953172065039,1
1100111360008516,1213165988698115,1
1100217386662721,1674987226048875,1
1100409569978452,489692841197214,1
1100452886632528,982290421810279,0
1100452886632528,1515953172065039,0
1100454349965751,553707154776476,0
1100454349965751,1647507122170549,0
1100485713304124,451889378329612,1
1100485713304124,482838738558603,0
1100490026637026,508147322683858,1
1100490026637026,1676855795934448,1
1100775836613613,406829072835666,1
1100775836613613,587786681361995,1
1100775836613613,553707154776476,0
1100806333295744,775340979147675,-1
1100806333295744,1515953172065039,0
1100822739928783,802887543069782,1
1100822739928783,1735242010041189,0
1100887863262971,959800754113122,0
1100887863262971,1743389909222551,0
1100894396589813,995025613883488,0
1100894396589813,1647507122170549,0
1100929019931090,465988266906746,0
1100929019931090,1647507122170549,0
1101020309916461,905008766246226,1
1101020309916461,1530342330623823,0
1101049066581073,424468137738057,0
1101049066581073,905008766246226,1
1101049066581073,157307111289538,0
1101049066581073,985219994862772,0
1101049066581073,796359963823801,1
1101049066581073,148966468795177,0
1101049066581073,519090021584170,0
1101053359907238,732668420104638,0
1101053946579519,513376695507303,1
1101053946579519,1506262806335839,1
1101097146567716,406829072835666,0
1101097146567716,494764264037412,0
1101097146567716,482838738558603,0
1101097146567716,1507447266249110,0
1101097146567716,553707154776476,0
1101097146567716,874334249323234,0
1101097146567716,503234193169664,0
1101097146567716,511804775649731,0
1101097146567716,570911803060678,0
1101097146567716,982290421810279,0
1101154256569140,922971211103579,1
1101154256569140,398686067005910,1
1101154256569140,692497527518304,1
1101177933234881,1530342330623823,0
1101184653234800,424468137738057,1
1101184653234800,180347198968408,0
1101184653234800,1626927544222999,1
1101184653234800,148966468795177,1
1101187526559158,1647507122170549,0
1101187526559158,1515953172065039,1
1101190303226905,414057348785375,1
1101190303226905,1674987226048875,0
1101254709892389,147933212231456,1
1101254709892389,1213165988698115,1
1101268046550925,874835075904840,-1
1101268046550925,2111249605680682,0
1101314499881702,553707154776476,0
1101314499881702,1548678642090619,0
1101498163203227,157307111289538,1
1101498163203227,982290421810279,1
1101541069857436,631984013611089,1
1101615226530146,1647507122170549,1
1101617099850839,920532884705447,0
1101617099850839,192475747754735,0
1101617099850839,406829072835666,1
1101617099850839,587786681361995,0
1101617099850839,553707154776476,0
1101617099850839,411662922360897,1
1101617099850839,1647507122170549,1
1101617099850839,1035314519836199,0
1101617099850839,1708970406004977,0
1101617099850839,1717752625120818,0
1101617099850839,1712903448943953,0
1101617099850839,522546991255308,0
1101617099850839,1743389909222551,0
1101654613179429,414057348785375,1
1101654613179429,1674987226048875,1
1101675903177134,693708780763158,0
1101675903177134,816885561766653,0
1101675903177134,1639903826263071,1
1101692726510122,147933212231456,0
1101692726510122,1631223837143296,0
1101803689843728,1648052285418189,-1
1101803689843728,608762552594198,-1
1101894183184200,874334249323234,1
1101894183184200,1647507122170549,1
1101929533152929,1507447266249110,1
1101929533152929,147933212231456,0
1101929533152929,1672166549701268,1
1101929533152929,1625854811001049,0
1102038783142750,857622540975972,1
1102038783142750,553707154776476,1
1102038783142750,1502067896755875,1
1102062019811785,905008766246226,1
1102111799801721,942502089120677,-1
1102113776466269,905008766246226,0
1102113776466269,553707154776476,0
1102113776466269,874334249323234,0
1102113776466269,511804775649731,0
1102113776466269,1048580948520263,0
1102113776466269,1213165988698115,0
1102113776466269,909612199075787,0
1102113776466269,1666026406977717,0
1102113776466269,890545864386215,0
1102113776466269,916825201718592,0
1102162069801678,1635747950032736,1
1102176369793510,1678424979065826,1
1102176369793510,1653260184922609,1
1102238369811138,489124871259892,1
1102238369811138,520105564831146,1
1102264716452522,1517252088592543,1
1102264716452522,654461881357842,1
1102366446442162,982290421810279,0
1102366446442162,1515953172065039,0
1102420816437401,975449605847497,1
1102420816437401,982290421810279,0
1102456546445522,983628185032105,0
1102525179766281,932318536854763,1
1102525179766281,886099961445115,1
1102525179766281,1229112313782698,1
1102525179766281,1048580948520263,1
1102525179766281,1703068869909390,1
1102568543126600,1054725234546881,1
1102568543126600,147339502294639,1
1102620386417152,1017664094920484,0
1102620386417152,995025613883488,0
1102620386417152,414057348785375,1
1102620386417152,1495643027398937,1
1102620386417152,1674987226048875,1
1102627003089848,874334249323234,0
1102627003089848,1481083745533238,0
1102819943069513,995025613883488,0
1102826629735511,922981211110550,1
1102951523049751,1124651970893393,0
1102951523049751,1635747950032736,0
1102951523049751,1035314519836199,0
1102989663046133,1681847088719406,0
1102989663046133,1635747950032736,0
1102989663046133,553707154776476,0
1102989663046133,1515953172065039,0
1102999166377642,1650760668536515,1
1102999166377642,482838738558603,0
1102999499711376,553707154776476,1
1102999499711376,511804775649731,1
1103079356392406,1516517512002547,0
1103093523043689,494764264037412,1
1103106786368161,1124651970893393,0
1103376539687386,1514772282153569,1
1103376539687386,929996930426373,-1
1103443686355863,476987945841463,0
1103443686355863,1647507122170549,1
1103512269673712,911255902304156,0
1103512269673712,1502149626747362,0
1103512269673712,1527601337508454,-1
1103519412993670,2147949678679083,1
1103519412993670,424468137738057,1
1103519412993670,1521719851485619,0
1103597266332296,460279074035746,-1
1103600992998590,1517636418547610,0
1103600992998590,995025613883488,1
1103600992998590,1647507122170549,0
1103600992998590,496036427268213,0
1103600992998590,1635667590055386,0
1103600992998590,515513515294126,0
1103600992998590,936818653073726,0
1103639343000383,496036427268213,0
1103639343000383,1049794151708209,1
1103737346312464,905008766246226,1
1103837192962593,1521719851485619,0
1103972026281377,482838738558603,0
1103972026281377,1674987226048875,0
1103976866293208,871565706285002,0
1103976866293208,857622540975972,-1
1104074116272453,802887543069782,1
1104074116272453,1647507122170549,0
1104220599596432,975449605847497,1
1104220599596432,728667207277026,1
1104279756263714,587786681361995,0
1104279756263714,1647507122170549,1
1104379582913243,511804775649731,1
1104379582913243,977637265608801,1
1104444022900362,608762552594198,1
1104444022900362,553707154776476,0
1104444022900362,917274805030545,0
1104478976243645,905008766246226,1
1104478976243645,157307111289538,0
1104478976243645,1647507122170549,0
1104478976243645,1716643355237581,0
1104508419566981,1723028394595042,1
1104592959550960,934528249967335,1
1104719859546661,482838738558603,0
1104719859546661,1507447266249110,1
1104772136200846,1530342330623823,1
1104823309537045,942502089120677,1
1104823309537045,1647507122170549,1
1104884996196076,494764264037412,1
1104884996196076,587786681361995,1
1105029439514940,1650760668536515,0
1105029439514940,2147949678679083,0
1105029439514940,424468137738057,0
1105029439514940,934528249967335,0
1105029439514940,1643381175903642,0
1105029439514940,995025613883488,0
1105029439514940,975449605847497,0
1105029439514940,406829072835666,0
1105029439514940,494764264037412,0
1105029439514940,1623749834542763,0
1105029439514940,545198285638570,0
1105029439514940,482838738558603,0
1105029439514940,1507447266249110,0
1105029439514940,587786681361995,0
1105029439514940,157307111289538,0
1105029439514940,608762552594198,0
1105029439514940,553707154776476,0
1105029439514940,874334249323234,0
1105029439514940,795999260515174,0
1105029439514940,983628185032105,0
1105029439514940,1495643027398937,0
1105029439514940,1640441632884917,0
1105029439514940,1035314519836199,0
1105029439514940,516654305161658,0
1105029439514940,2111249605680682,0
1105029439514940,617788491694733,0
1105029439514940,796359963823801,0
1105029439514940,148966468795177,0
1105029439514940,955987737813861,0
1105029439514940,1743389909222551,0
1105029569508635,414057348785375,1
1105029946175264,1658552184361587,1
1105029946175264,513376695507303,0
1105031476181403,1530342330623823,1
1105062502839882,611788072227233,1
1105062502839882,766149570092158,1
1105062502839882,1666441663584627,-1
1105111619513497,1647507122170549,0
1105111619513497,1704501296446038,1
1105135089499196,1529443567324530,-1
1105135089499196,1654326954816284,1
1105159262842521,1647507122170549,0
1105172972834250,1507447266249110,1
1105172972834250,157307111289538,0
1105174612826922,1642998415970980,1
1105174612826922,692497527518304,0
1105192706181847,553707154776476,0
1105358296149582,405973212925585,0
1105358296149582,491058557709091,0
1105358296149582,1628876144040385,0
1105358296149582,806269369499422,0
1105374846139421,736854409753137,1
1105532636126452,1024404200913038,1
1105532636126452,199405303727652,1
1105705159442738,1507447266249110,1
1105705159442738,1706173342932599,0
1105710576107786,1647507122170549,0
1105710576107786,148966468795177,0
1105866922771909,508147322683858,0
1105866922771909,1696580997242512,-1
1105871702757986,519090021584170,1
1105877546102998,482838738558603,1
1105877546102998,1483723631934208,1
1105877546102998,728667207277026,1
1105877546102998,1229112313782698,1
1105877546102998,1800241690202920,1
1105889946088437,736854409753137,1
1105906709428689,1674987226048875,0
1105906709428689,1708970406004977,0
1105907576089213,890545864386215,1
1105907576089213,959800754113122,0
1105913749419135,192475747754735,0
1105913749419135,1672166549701268,0
1105913749419135,617788491694733,0
1105914776086852,905008766246226,1
1105932309430634,587786681361995,0
1105932309430634,511804775649731,1
1105956379416857,553707154776476,0
1105971179421007,1674089026164377,1
1105971179421007,922971211103579,0
1105971179421007,692497527518304,1
1106008756076912,1647507122170549,1
1106008756076912,1656401337951247,1
1106023152749503,1650760668536515,1
1106023152749503,1517636418547610,1
1106023152749503,982290421810279,0
1106028896081843,165288087155118,0
1106031472762844,557425051079579,0
1106031472762844,189594248051014,0
1106059866073204,1647507122170549,1
1106059866073204,1530342330623823,1
1106069486090502,1647507122170549,1
1106069486090502,1151740234853898,1
1106282372715919,857622540975972,1
1106336766045000,1656401337951247,0
1106346472709070,1521483178178527,1
1106346472709070,890966060986998,0
1106378209373392,1648912038721600,0
1106378209373392,1650760668536515,0
1106378209373392,157307111289538,0
1106378209373392,796359963823801,0
1106378209373392,1693365670899291,1
1106378209373392,1743389909222551,0
1106429469376139,494764264037412,0
1106429469376139,411662922360897,1
1106429469376139,955987737813861,1
1106433436048061,1516028465387070,1
1106433436048061,1515953172065039,1
1106459266032056,1633955313522594,1
1106459266032056,406829072835666,1
1106501792695409,1507447266249110,1
1106501792695409,436574279865489,1
1106501792695409,1530342330623823,0
1106685739349175,910059795737600,1
1106685739349175,983628185032105,1
1106685739349175,802887543069782,1
1106739619349742,1735242010041189,0
1106773616001558,1605198789712780,-1
1106773616001558,800361323357823,-1
1106847002667604,494764264037412,0
1106847002667604,311755245655422,0
1106847002667604,736854409753137,1
1106864299354486,812616372150574,0
1106864299354486,1603681763223750,0
1106883682663941,1605198789712780,-1
1106890429330394,1659631944249503,-1
1106890429330394,406829072835666,0
1106890429330394,874334249323234,0
1106890429330394,147933212231456,0
1106941852650246,554566951363535,0
1106979672653386,920532884705447,0
1106979672653386,1647507122170549,1
1107240315961386,916336945113988,1
1107240315961386,704974412941071,1
1107257079292374,595595830581398,1
1107257079292374,1635747950032736,0
1107301675955939,290760277789958,-1
1107301675955939,1696580997242512,1
1107308105947034,1647507122170549,0
1107308105947034,1530342330623823,0
1107331862611245,812616372150574,-1
1107331862611245,1603681763223750,-1
1107336809278936,905008766246226,1
1107368242648326,1667371076875337,-1
1107368242648326,1703776966504174,1
1107368242648326,920532884705447,1
1107368242648326,857622540975972,1
1107368242648326,406829072835666,1
1107368242648326,587786681361995,1
1107368242648326,157307111289538,1
1107368242648326,1647507122170549,1
1107368242648326,117378128624899,-1
1107412979271461,587786681361995,1
1107412979271461,874334249323234,0
1107412979271461,1656401337951247,0
1107469259264108,406829072835666,1
1107469259264108,608762552594198,1
1107469259264108,983628185032105,1
1107621229250755,587786681361995,1
1107672455918619,1723028394595042,1
1107672455918619,1004501272934293,1
1107681549244299,922971211103579,1
1107681549244299,587786681361995,0
1107693725910294,1635667590055386,0
1107693725910294,519090021584170,0
1107706092573434,914116092001142,1
1107706092573434,519090021584170,1
1107713305905747,857622540975972,1
1107713305905747,406829072835666,1
1107713305905747,587786681361995,1
1107713305905747,157307111289538,1
1107713305905747,553707154776476,1
1107713305905747,1035314519836199,1
1107713305905747,511804775649731,1
1107720159246094,1529443567324530,1
1107730705905156,519090021584170,0
1107882855890610,553707154776476,0
1107892279228445,482838738558603,0
1107977309214101,942502089120677,1
1107977309214101,1035314519836199,1
1108063815878180,995025613883488,0
1108063815878180,147339502294639,0
1108152215862262,117378128624899,0
1108152215862262,147933212231456,0
1108152215862262,947082921995712,0
1108167412526657,587786681361995,0
1108167412526657,1035314519836199,0
1108183665861599,545198285638570,1
1108183665861599,805947839515103,0
1108195922524572,1530342330623823,0
1108274499197630,587786681361995,0
1108274499197630,959800754113122,1
1108285922528751,157307111289538,0
1108285922528751,1647507122170549,1
1108347282543803,738555442944145,1
1108347282543803,934528249967335,0
1108369902506934,1635747950032736,1
1108369902506934,1735242010041189,0
1108416672502410,426995257494915,1
1108481849176390,1517636418547610,1
1108481849176390,905008766246226,1
1108481849176390,1647507122170549,1
1108489935863063,975449605847497,1
1108489935863063,608762552594198,1
1108489935863063,1647507122170549,1
1108489935863063,1674987226048875,1
1108489935863063,1647583882159262,1
1108489935863063,1502067896755875,1
1108489935863063,1743389909222551,1
1108545782488927,311755245655422,-1
1108545782488927,1419793634991801,1
1108599925818603,1635747950032736,1
1108599925818603,406829072835666,0
1108599925818603,157307111289538,0
1108599925818603,1628495450764448,1
1108599925818603,489692841197214,0
1108599925818603,1524682541185172,1
1108803782471430,411662922360897,1
1108806949137780,553707154776476,0
1108806949137780,802887543069782,1
1108843575807521,482838738558603,0
1108843575807521,148966468795177,0
1108871542458939,2111249605680682,0
1108871542458939,519090021584170,0
1108884069142320,905008766246226,1
1108884069142320,460279074035746,1
1108982642452994,508147322683858,1
1109134955771815,424468137738057,1
1109134955771815,905008766246226,1
1109164342427269,424468137738057,1
1109220002421531,1517636418547610,0
1109220002421531,1035314519836199,0
1109220002421531,1419793634991801,-1
1109340075750584,874334249323234,0
1109633532380951,1560166957556972,-1
1109775729067886,1517636418547610,0
1109775729067886,1507447266249110,0
1109775729067886,157307111289538,1
1109775729067886,1035314519836199,0
1109787909039268,1635747950032736,1
1109787909039268,1014810091916125,0
1109788742372518,665696516910156,1
1109808572377520,942502089120677,1
1109808572377520,553707154776476,1
1109979305690306,963826993656703,1
1109979305690306,883565628424262,1
1110008095731186,420322011496986,0
1110008095731186,1481083745533238,1
1110008095731186,1629669343966047,1
1110184955667684,1517636418547610,1
1110184955667684,857622540975972,1
1110192332339144,1514772282153569,0
1110211555664753,1514772282153569,0
1110211555664753,920532884705447,0
1110211555664753,2147949678679083,0
1110211555664753,424468137738057,0
1110211555664753,1490608407901635,1
1110211555664753,857622540975972,0
1110211555664753,1118925088119512,0
1110211555664753,406829072835666,1
1110211555664753,494764264037412,0
1110211555664753,905008766246226,1
